7.349999994039535522e-02,8.180000185966491699e-01,8.565000295639038086e-01,8.673333525657653809e-01,8.740000128746032715e-01,8.823333382606506348e-01,8.843333125114440918e-01,8.833333253860473633e-01,8.834999799728393555e-01,8.821666836738586426e-01,8.815000057220458984e-01,8.799999952316284180e-01,8.793333172798156738e-01,8.793333172798156738e-01,8.788333535194396973e-01,8.791666626930236816e-01,8.793333172798156738e-01,8.793333172798156738e-01,8.790000081062316895e-01,8.786666393280029297e-01,8.781666755676269531e-01,1.000000000000000000e+00
1.336999982595443726e-01,8.040000200271606445e-01,8.575000166893005371e-01,8.728333115577697754e-01,8.799999952316284180e-01,8.805000185966491699e-01,8.848333358764648438e-01,8.849999904632568359e-01,8.843333125114440918e-01,8.826666474342346191e-01,8.828333616256713867e-01,8.806666731834411621e-01,8.808333277702331543e-01,8.809999823570251465e-01,8.803333044052124023e-01,8.786666393280029297e-01,8.778333067893981934e-01,8.776666522026062012e-01,8.774999976158142090e-01,8.771666884422302246e-01,8.769999742507934570e-01,1.000000000000000000e+00
8.839999884366989136e-02,8.231666684150695801e-01,8.601666688919067383e-01,8.759999871253967285e-01,8.769999742507934570e-01,8.778333067893981934e-01,8.831666707992553711e-01,8.833333253860473633e-01,8.796666860580444336e-01,8.771666884422302246e-01,8.741666674613952637e-01,8.728333115577697754e-01,8.736666440963745117e-01,8.753333091735839844e-01,8.744999766349792480e-01,8.738333582878112793e-01,8.734999895095825195e-01,8.733333349227905273e-01,8.731666803359985352e-01,8.731666803359985352e-01,8.728333115577697754e-01,1.000000000000000000e+00
6.150000169873237610e-02,8.116666674613952637e-01,8.453333377838134766e-01,8.623333573341369629e-01,8.703333139419555664e-01,8.696666955947875977e-01,8.733333349227905273e-01,8.726666569709777832e-01,8.726666569709777832e-01,8.721666932106018066e-01,8.719999790191650391e-01,8.726666569709777832e-01,8.725000023841857910e-01,8.743333220481872559e-01,8.736666440963745117e-01,8.743333220481872559e-01,8.746666908264160156e-01,8.748333454132080078e-01,8.748333454132080078e-01,8.748333454132080078e-01,8.744999766349792480e-01,1.000000000000000000e+00
1.102000027894973755e-01,8.050000071525573730e-01,8.376666903495788574e-01,8.528333306312561035e-01,8.634999990463256836e-01,8.668333292007446289e-01,8.703333139419555664e-01,8.716666698455810547e-01,8.725000023841857910e-01,8.726666569709777832e-01,8.709999918937683105e-01,8.716666698455810547e-01,8.715000152587890625e-01,8.708333373069763184e-01,8.708333373069763184e-01,8.711666464805603027e-01,8.711666464805603027e-01,8.709999918937683105e-01,8.709999918937683105e-01,8.713333606719970703e-01,8.713333606719970703e-01,1.000000000000000000e+00
9.499999880790710449e-02,7.278333306312561035e-01,8.096666932106018066e-01,8.311666846275329590e-01,8.448333144187927246e-01,8.529999852180480957e-01,8.581666946411132812e-01,8.591666817665100098e-01,8.603333234786987305e-01,8.618333339691162109e-01,8.616666793823242188e-01,8.621666431427001953e-01,8.625000119209289551e-01,8.629999756813049316e-01,8.629999756813049316e-01,8.631666898727416992e-01,8.631666898727416992e-01,8.631666898727416992e-01,8.629999756813049316e-01,8.629999756813049316e-01,8.631666898727416992e-01,1.000000000000000000e+00
1.292999982833862305e-01,7.841666936874389648e-01,8.228333592414855957e-01,8.491666913032531738e-01,8.610000014305114746e-01,8.646666407585144043e-01,8.646666407585144043e-01,8.698333501815795898e-01,8.703333139419555664e-01,8.708333373069763184e-01,8.715000152587890625e-01,8.726666569709777832e-01,8.728333115577697754e-01,8.726666569709777832e-01,8.709999918937683105e-01,8.709999918937683105e-01,8.718333244323730469e-01,8.715000152587890625e-01,8.711666464805603027e-01,8.708333373069763184e-01,8.708333373069763184e-01,1.000000000000000000e+00
1.075000017881393433e-01,8.061666488647460938e-01,8.640000224113464355e-01,8.773333430290222168e-01,8.723333477973937988e-01,8.768333196640014648e-01,8.793333172798156738e-01,8.824999928474426270e-01,8.821666836738586426e-01,8.803333044052124023e-01,8.808333277702331543e-01,8.793333172798156738e-01,8.783333301544189453e-01,8.778333067893981934e-01,8.780000209808349609e-01,8.768333196640014648e-01,8.763333559036254883e-01,8.761666417121887207e-01,8.763333559036254883e-01,8.765000104904174805e-01,8.765000104904174805e-01,1.000000000000000000e+00
9.650000184774398804e-02,7.551666498184204102e-01,7.793333530426025391e-01,7.861666679382324219e-01,7.913333177566528320e-01,7.948333621025085449e-01,7.971666455268859863e-01,7.978333234786987305e-01,7.998333573341369629e-01,7.994999885559082031e-01,8.013333082199096680e-01,8.106666803359985352e-01,8.134999871253967285e-01,8.121666908264160156e-01,8.119999766349792480e-01,8.121666908264160156e-01,8.126666545867919922e-01,8.125000000000000000e-01,8.125000000000000000e-01,8.125000000000000000e-01,8.126666545867919922e-01,0.000000000000000000e+00
1.071666702628135681e-01,7.634999752044677734e-01,7.868333458900451660e-01,7.948333621025085449e-01,7.988333106040954590e-01,8.008333444595336914e-01,8.026666641235351562e-01,8.009999990463256836e-01,8.019999861717224121e-01,8.011666536331176758e-01,8.004999756813049316e-01,8.048333525657653809e-01,8.105000257492065430e-01,8.115000128746032715e-01,8.125000000000000000e-01,8.118333220481872559e-01,8.128333091735839844e-01,8.121666908264160156e-01,8.123333454132080078e-01,8.121666908264160156e-01,8.119999766349792480e-01,0.000000000000000000e+00
1.043333336710929871e-01,7.883333563804626465e-01,8.093333244323730469e-01,8.126666545867919922e-01,8.144999742507934570e-01,8.169999718666076660e-01,8.190000057220458984e-01,8.216666579246520996e-01,8.240000009536743164e-01,8.226666450500488281e-01,8.228333592414855957e-01,8.231666684150695801e-01,8.224999904632568359e-01,8.218333125114440918e-01,8.220000267028808594e-01,8.226666450500488281e-01,8.230000138282775879e-01,8.236666917800903320e-01,8.241666555404663086e-01,8.245000243186950684e-01,8.238333463668823242e-01,0.000000000000000000e+00
1.120000034570693970e-01,7.288333177566528320e-01,7.611666917800903320e-01,7.773333191871643066e-01,7.870000004768371582e-01,7.941666841506958008e-01,8.006666898727416992e-01,8.034999966621398926e-01,8.063333630561828613e-01,8.098333477973937988e-01,8.121666908264160156e-01,8.263333439826965332e-01,8.271666765213012695e-01,8.274999856948852539e-01,8.284999728202819824e-01,8.283333182334899902e-01,8.271666765213012695e-01,8.274999856948852539e-01,8.283333182334899902e-01,8.281666636466979980e-01,8.278333544731140137e-01,0.000000000000000000e+00
9.749999642372131348e-02,7.483333349227905273e-01,7.673333287239074707e-01,7.774999737739562988e-01,7.813333272933959961e-01,7.858333587646484375e-01,7.893333435058593750e-01,7.898333072662353516e-01,7.921666502952575684e-01,7.946666479110717773e-01,7.948333621025085449e-01,8.123333454132080078e-01,8.166666626930236816e-01,8.199999928474426270e-01,8.196666836738586426e-01,8.208333253860473633e-01,8.220000267028808594e-01,8.218333125114440918e-01,8.213333487510681152e-01,8.218333125114440918e-01,8.223333358764648438e-01,0.000000000000000000e+00
6.733333319425582886e-02,7.394999861717224121e-01,7.716666460037231445e-01,7.845000028610229492e-01,7.926666736602783203e-01,7.979999780654907227e-01,8.016666769981384277e-01,8.021666407585144043e-01,8.033333420753479004e-01,8.034999966621398926e-01,8.018333315849304199e-01,8.190000057220458984e-01,8.198333382606506348e-01,8.191666603088378906e-01,8.171666860580444336e-01,8.168333172798156738e-01,8.190000057220458984e-01,8.186666369438171387e-01,8.184999823570251465e-01,8.183333277702331543e-01,8.183333277702331543e-01,0.000000000000000000e+00
1.128333359956741333e-01,7.648333311080932617e-01,7.774999737739562988e-01,7.818333506584167480e-01,7.876666784286499023e-01,7.916666865348815918e-01,7.935000061988830566e-01,7.936666607856750488e-01,7.935000061988830566e-01,7.944999933242797852e-01,7.954999804496765137e-01,8.048333525657653809e-01,8.071666955947875977e-01,8.098333477973937988e-01,8.106666803359985352e-01,8.115000128746032715e-01,8.133333325386047363e-01,8.128333091735839844e-01,8.128333091735839844e-01,8.128333091735839844e-01,8.130000233650207520e-01,0.000000000000000000e+00
8.316666632890701294e-02,7.616666555404663086e-01,7.766666412353515625e-01,7.851666808128356934e-01,7.898333072662353516e-01,7.928333282470703125e-01,7.981666922569274902e-01,8.011666536331176758e-01,8.031666874885559082e-01,8.038333058357238770e-01,8.048333525657653809e-01,8.140000104904174805e-01,8.188333511352539062e-01,8.201666474342346191e-01,8.201666474342346191e-01,8.208333253860473633e-01,8.215000033378601074e-01,8.243333101272583008e-01,8.249999880790710449e-01,8.258333206176757812e-01,8.258333206176757812e-01,0.000000000000000000e+00
8.183333277702331543e-02,7.678333520889282227e-01,7.926666736602783203e-01,8.013333082199096680e-01,8.058333396911621094e-01,8.080000281333923340e-01,8.103333115577697754e-01,8.118333220481872559e-01,8.130000233650207520e-01,8.140000104904174805e-01,8.158333301544189453e-01,8.245000243186950684e-01,8.243333101272583008e-01,8.223333358764648438e-01,8.211666941642761230e-01,8.213333487510681152e-01,8.213333487510681152e-01,8.215000033378601074e-01,8.211666941642761230e-01,8.206666707992553711e-01,8.201666474342346191e-01,0.000000000000000000e+00
9.583333134651184082e-02,7.639999985694885254e-01,7.903333306312561035e-01,7.961666584014892578e-01,8.004999756813049316e-01,8.018333315849304199e-01,8.023333549499511719e-01,8.023333549499511719e-01,8.021666407585144043e-01,8.011666536331176758e-01,8.011666536331176758e-01,8.193333148956298828e-01,8.221666812896728516e-01,8.223333358764648438e-01,8.228333592414855957e-01,8.228333592414855957e-01,8.224999904632568359e-01,8.220000267028808594e-01,8.220000267028808594e-01,8.218333125114440918e-01,8.211666941642761230e-01,0.000000000000000000e+00
1.106666699051856995e-01,7.695000171661376953e-01,7.860000133514404297e-01,7.921666502952575684e-01,7.933333516120910645e-01,7.968333363533020020e-01,7.994999885559082031e-01,8.011666536331176758e-01,8.026666641235351562e-01,8.034999966621398926e-01,8.038333058357238770e-01,8.113333582878112793e-01,8.131666779518127441e-01,8.144999742507934570e-01,8.141666650772094727e-01,8.148333430290222168e-01,8.143333196640014648e-01,8.143333196640014648e-01,8.143333196640014648e-01,8.138333559036254883e-01,8.136666417121887207e-01,0.000000000000000000e+00
8.340000361204147339e-02,8.040000200271606445e-01,8.144999742507934570e-01,8.161666393280029297e-01,8.171666860580444336e-01,8.174999952316284180e-01,8.181666731834411621e-01,8.188333511352539062e-01,8.190000057220458984e-01,8.193333148956298828e-01,8.190000057220458984e-01,8.190000057220458984e-01,8.196666836738586426e-01,8.195000290870666504e-01,8.198333382606506348e-01,8.198333382606506348e-01,8.199999928474426270e-01,8.201666474342346191e-01,8.199999928474426270e-01,8.199999928474426270e-01,8.199999928474426270e-01,1.000000000000000000e+00
1.264999955892562866e-01,8.126666545867919922e-01,8.206666707992553711e-01,8.201666474342346191e-01,8.191666603088378906e-01,8.196666836738586426e-01,8.191666603088378906e-01,8.199999928474426270e-01,8.208333253860473633e-01,8.209999799728393555e-01,8.213333487510681152e-01,8.206666707992553711e-01,8.213333487510681152e-01,8.220000267028808594e-01,8.216666579246520996e-01,8.218333125114440918e-01,8.220000267028808594e-01,8.220000267028808594e-01,8.220000267028808594e-01,8.220000267028808594e-01,8.220000267028808594e-01,1.000000000000000000e+00
